id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
50b9d745,5.108808967019624,2.3,0.12024117772331946,0.1899999913015813,0.2872950430363136,0.35750646649570433,0.8574931843412159,1.0662978826064693,2.421775342526767,0.6958870068942273,0.07175361205894257,0.12508744823162501,0.1296172019173348,0.15450644868537547,0.10702302737829689,0.14083517132245946,0.17863485786023833,0.33350690864533056,0.09086767162562431,0.24441809062638337,0.29733195993716516,0.5165624499560815,0.18291802799799542,0.3562817891566416,0.5333195823324759,0.8057685324567988,0.0005408164384872564,0.042313899549221996,0.008869935896707816,0.40993765209050465,0.3006816867685296,0.00014482423763387405,0.35553371950980106,0.17937233339022787,0.5369062534835148,0.03540659185222256,1.670090163800802,0.3846785070273263,0.13631448180163058,0.1748940180652705,0.0011840530364370884,0.0030715394225159704,0.0019330329050608126,0.004239787674375451,0.0003245402218255704,0.0023557912824237375,0.0040063389655688045,0.005934003194572241,0.00021376914022676444,0.005901154816767362,0.019444614197975333,0.02079177527600126,0.001524461280358247,0.004483213219097293,0.004268726660407629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5627959991788631,2.005540647217329,3.7348564359665852,1.7817924105793996,0.7755926559813201,0.7566233060227173,0.1660957036345112,1.033286528068981,0.8828905405856788,1.8438260432916307,0.7853644717856654,1.3859829369338779,2.114703680206496,0.9206077989937071,1.2249399653388873,0.5143621347237858,0.00022291804236031053,6.344664971594314e-06,0.001981459416894478,5.007445120394391,0.37215572481631676,0.9249710215954929,5.609718952288636e-05,0.7895857749628851,5.21425744053756,0.5396516983922625,1.1669213148986108,4.61482134408971e-10,0.17535404592991707,1.0438336570592905e-06,0.0008104443464196353,0.9528009883336905
a34e97d1,4.766408490606592,2.3,0.11023979347822799,0.18082805735448926,0.2894471355533867,0.2832472006893916,2.1648538281932996,0.6638557953875766,1.7348277349255503,0.13455707542637724,0.04987049619177135,0.09645132610948846,0.12364432722316898,0.17099302438848318,0.07506775155412741,0.13240132416683553,0.1725351668265619,0.3433079868704321,0.11054517602974584,0.19494386747680198,0.37878139040758424,0.4735181082994147,0.14629588021696183,0.32277152798652886,0.380674193864684,0.003378257213265639,0.2807598450024706,1.6942922732994854,0.18642345267807833,0.047846394793613876,0.14562176016714418,0.007774554313353865,0.4626130861134646,0.0015934827260638555,0.017347439875640677,0.7177933290444821,0.9980934832793636,0.002357205641668802,0.015551825132608539,0.1166480446520999,0.001171767855473607,0.001931851971335568,0.0022952871728401836,0.01511517704866918,0.0041927491467909596,0.0035942780098816795,0.004258941187101875,0.010328407311063912,0.0050427040953139445,0.0002500325478506627,0.006496097658017397,0.02089023019011469,0.0024777822690517687,0.004646479009909495,0.001768829693561372,0.0,0.0,0.13288232614074266,0.06828944632935018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32695830684881,1.1638509819601028,171.49071917476107,43.20215077752588,3.0480553065328926,2.189803850619476,1.0127015884239023,7.749163343875134,1.0851326713639404,1.616396104356263,1.996682491177273,6.509654102284472,1.8371752811725102,0.7490137292171074,7.455713376507801,0.33600527504463945,0.00017028260610222685,3.0376023182324526e-06,0.002464088012543566,2.6566935349500653,0.18408517901371946,0.9818708436944663,5.249496052248731e-05,0.5759006119390339,5.0685480252676465,0.8469009551742487,1.1451667959896048,5.373727274221379e-10,0.3292714269068501,1.0114688012552407e-06,0.00039579592656635733,0.9851099655939688
56f6d3ff,7.006624003200548,2.3,0.13117241525414028,0.204167023892174,0.3207194673157442,0.35114326846682803,1.1607651630649347,1.7305929738924526,3.483036439697223,0.5765657907348138,0.06855816885744517,0.12428687778072534,0.1427368445861731,0.18910776979221752,0.101524173067354,0.15794607021415394,0.2000079986245621,0.357189853662626,0.11640480584570605,0.22618438537790872,0.387394608137262,0.5528940699020999,0.18060377271300748,0.34613500781997464,0.526691024867502,0.5747092064844411,0.0013977523953241935,0.20506092666134654,0.37959727752382283,0.2425998049664856,0.7861830702839813,0.06467448772644015,0.6371356109155454,0.007374310855710047,0.26132647023079303,0.8424222396611071,2.371913418949613,0.341130201749871,0.08704774629055212,0.14838784269439065,0.0016473964767788945,0.0010406851391145514,0.003807412276532875,0.014407958541154037,0.002912416625651652,0.001359466050752865,0.0048017274531015055,0.010169813921040173,0.003430928415513333,0.0020398006304748165,0.013511921547150406,0.010789321858776398,0.0012998304946198248,0.003377366815686295,0.007700642359838158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.758324765480792,1.6228256579375058,0.6709068482125036,3.733241215675297,4.398690913915336,1.3127111724408989,1.7874899388231915,3.2650142260606496,6.113616747103349,1.0960027452671963,2.0821922736625127,5.035959713865132,0.25273126192660395,0.8027534992842806,1.3698030646626926,0.5115025696087383,0.00010837315009027586,4.7975121988675e-06,0.0020673786714604245,3.801860057300509,0.44001074423209446,0.9819631646759899,2.8476531316964807e-05,0.4746892111904306,4.929683688535383,0.7277189635133229,1.3058877151828747,4.4427935332664434e-10,0.2280804353385031,1.1124209304610314e-06,0.0008116720430836659,0.9898013696940318
d014e425,4.180586003521676,2.3,0.11878963991357772,0.16935269144992393,0.2697027863949655,0.35172587765952484,0.8698663587073405,1.7671293520821345,0.9884930750581973,0.5201775016757333,0.05980967683442269,0.11733122900240707,0.11106168364332401,0.18695597017415708,0.0907779829312651,0.13422242364907025,0.18312634625062132,0.2692840129687391,0.10414293952487347,0.1851947422961887,0.35210987479103384,0.43736358896776584,0.17366768967158894,0.3286579952099803,0.5528519480970051,0.14139236796485605,0.02575231346103256,0.02118240719202662,0.6815392700894253,0.04149965623822956,0.17439469295760113,0.001987100993046405,1.5492479018932575,0.02519417988828533,0.0017941345683704045,0.39705483479163317,0.5644499258099084,0.22637180944211438,0.028010477422882537,0.2657952148107364,0.0005391336009061976,0.0008971708915440697,0.00421999118757417,0.008220475440076636,0.0020596605925687827,0.00043513263516434107,0.000772849428032262,0.02071968878025793,0.001810620814257214,0.0020520172870498394,0.00487111034742035,0.024619111016032258,0.002486825938113915,0.00416342135205111,0.00868421221727246,0.0,0.0,0.0,0.0817859200206352,0.0,0.0,0.0,0.0002960544906669801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.790954768773803,0.15784310149846084,1.3892134464840658,11.549525133894354,2.9463002422464073,1.778519118062514,2.608288016300557,170.69789447990402,0.9922233640355306,3.5891486628498477,3.1212476653586796,12.413685688769855,0.4149756273488388,1.1160939662965401,1.2162631341019243,0.3766238901890106,0.0001878681526099815,5.690975109181176e-06,0.0013348763215149724,4.212025115981406,0.5917287767422559,0.975409107547832,5.5955163277905785e-05,0.8361129296251559,5.119904912787859,0.8758668879142337,1.146908614631975,6.624047485546911e-10,0.3403621951087259,1.0149243490837067e-06,0.0010851975645650564,0.989862705346799
865691dd,5.149671714629226,2.3,0.08195505393994301,0.1396257117653123,0.2584702212143099,0.32616989155380843,1.430792734963344,0.611122202254261,2.7931072176244855,0.18780189436790554,0.048590931929169356,0.07635248426021898,0.10413518486530403,0.09874161470507964,0.08392808640258696,0.10573583741204767,0.11858099465795571,0.25025792858865875,0.06398171029409808,0.19722688659563142,0.2487378798894773,0.5239344080780327,0.1665039802539297,0.32523464412097713,0.48677105028651835,0.012985380028303519,0.7839216943668398,0.07529086925871346,0.5585947913094873,0.00038501233229989735,0.021197894095803117,0.5771498967923543,0.012389399033803698,0.9212536268944083,0.025455017466593503,0.04466164573588322,1.8017369275276005,0.1324345882913813,0.02022757407549695,0.03513973200102729,0.0005669871923922457,0.003386954615600012,0.0010990126630878536,0.005817375567650633,0.00019202705789264006,0.0005230058671066166,0.0027280763240113124,0.007777231747893973,0.0012346410717101156,0.0031688570090929913,0.005363965740377669,0.004824001308734789,0.0013630404356903107,0.0027483162886886886,0.005301053312848897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.516237242196695,0.3414402944612496,2.3829857818113385,9.192183408384798,0.4798720596186419,0.5927200444791628,1.8097815445357748,4.673408975159241,0.5536139490370359,1.1000536956948215,6.34448173045073,20.41432225451298,1.0399735778296353,0.40687564322599235,0.5026905489311444,0.34251076000706226,0.0001736700369750202,4.064889126163877e-06,0.0017177781459312522,5.663890354631544,0.5253168002679424,0.9891958968454078,6.99380206755545e-05,0.6461909011619491,5.170465644485128,0.5271932821121041,1.0159854026954593,9.071694121567603e-10,0.2131120812974871,1.1900878310647434e-06,0.00032173710583256537,0.9947725541546584
06db5d64,56.244063311977754,2.3,0.15867191742888667,0.024244526503009317,0.010905571931925262,0.2954250056682284,8.807782054448229,14.17065167372814,16.787642534781757,15.408120118848325,0.0611799233929767,0.14164559232624335,0.18870428265769734,0.24315787133862934,0.01907098465943407,0.04399247446746625,0.014094272089613644,0.01982037479552331,0.040120070096248246,0.007560829014225498,-0.0005995012802492466,-0.0034591101025234464,0.15552086023867323,0.7161928175490393,0.014561339216972589,0.19001810596947316,1.9332567100810754,2.9375880442368003,3.7469191941608786,3.059000503369629,2.1935436688189207,4.3974290980057225,4.520678403533866,2.0615106770347804,4.59807004234372,5.0218497212199225,5.106212094183333,0.3912451218549342,9.052527041421092,5.964347955572299,0.0032436038039677616,0.0006030435804401873,0.00808864491707625,0.004887201385855002,0.012286145348978568,0.0144117320712028,0.0013100049494888522,0.007013341973998071,0.0014291893925175488,0.010466670245085389,0.0017582886938961372,0.00040597548093107013,0.05044505067948018,0.00856585399993631,0.01657516080359164,0.0,0.17754652695750325,0.09279289552527202,0.08240144929096282,0.02172730762306061,0.15418087337108438,0.1665748935148382,0.13738743129350178,0.0,0.0,0.0,0.0,0.06821610277777904,0.046935656459637945,0.0,1.5966691252087726,178.13392021684345,1.881550530420412,175.36893980019082,174.3705464532996,94.9647635729046,87.04635214422699,89.48402881367775,0.7689651054043437,8.815330359389923,0.5752797419205915,0.7926065736297954,109.86084043754002,22.80434121322321,157.47069780787308,0.3154845436234027,0.00017398636623074104,5.61826304557923e-06,0.003710595152387695,3.4907564777810784,0.39394154540080983,0.9308430106334531,2.7493885189803746e-05,0.7300425624961916,5.107462120328198,0.9283037759421529,0.9958172418495687,7.700710119681736e-10,0.10602934453397361,1.0004986154317695e-06,0.003191993522622774,0.9579937375987146
188c2fef,38.12501422650605,4.1,0.1340061632771774,0.14882217709840648,0.020930421745474614,0.09454948642840398,2.022543434078781,1.9248031482576786,17.962204803547593,15.52566142752956,0.05997733866883397,0.13288223235652816,0.14110219906844212,0.20206288301490535,0.0726752908870868,0.13519352679261326,0.17521570407918055,0.21220418663474525,0.04291311366140556,0.030844214515311687,0.015895404689242304,-0.005931045884061092,0.27810395843502433,0.00031799609764764824,0.00522650475253992,0.14694622166897914,0.013219551404886913,0.1784727026210126,1.6839049583839023,0.0800113104973302,0.19213701778107273,0.055870553332641466,1.5967842666466343,2.3415239857101646,4.208482453974067,5.375360548462382,6.036837815400977,5.528242535097525,5.015671706742824,4.981747185689212,0.0006658419379322778,0.0037302234380572875,0.0030457782296740457,0.008045012975391647,0.0020721641269301487,0.016361825685949266,0.01324410434836711,0.021636326359683558,0.001580941332124072,0.00448612295309096,0.006167973174238503,0.01834753403344716,0.038352902063652966,0.0033666249609165216,0.007427053331284551,0.0,0.0,0.0,0.0351346230939323,0.0,0.0,0.05133150324369014,0.08853270209334033,0.08128788027979612,0.07852990153686064,0.10421289615454707,0.0,0.05790893079575659,0.0,0.0035292186391279747,2.192335155503837,1.6288190899582105,4.826557977978871,171.91870516562963,2.9599863727479967,3.771809881797468,16.11202565444478,156.46043320997234,2.7712594538029673,133.3777249586686,158.8987297480124,149.96488980786603,146.7516717824008,79.56054467452029,38.298318145901014,0.3773415288170407,9.21329627879809e-05,4.1205828426826995e-06,0.0020523243484595988,3.5251952273158653,0.16886880428177978,0.7185783278100374,4.531107853886038e-05,0.7466528142784788,4.8722178574954045,0.678125149919494,1.3143050767198066,4.799268255024025e-10,0.00023890653065203107,1.2307465711353156e-06,0.00192136906149745,0.7660298112589544
8103a7c6,3.7255842849104126,4.1,0.08597858946187976,0.14340208353124376,0.25083662461212575,0.30328376282936326,0.9993642298225986,0.4976145244913437,2.108012029535542,0.03130078394611065,0.05028162055655825,0.09270964704651517,0.0849007717670892,0.11602231847735646,0.07466162290883453,0.11274988492401512,0.12615522651242175,0.2600415997797036,0.09644650161407602,0.19372930824561638,0.19940762270133916,0.5137630658874713,0.15390910851525905,0.2996184392497434,0.45632374072308735,0.0016111724166404057,0.35548279171334024,0.4054093700344973,0.2368608956581207,0.05265987882956547,0.0006427003568303763,0.44276364818524,0.0015482971197078622,0.09754311962696675,0.013743394555248086,0.37579799954551374,1.6209275158078134,0.02796944784371484,0.0020566219819003195,0.0012747141204954863,0.0006351748025582266,0.006642047790121141,0.0014746716568102265,0.002048496198854886,0.00041606033073100085,0.0003544638539676586,0.0010978830738694715,0.011482827613012742,0.0016047822768688047,0.0011096179918042928,0.0049600356693393285,0.013136671235353796,0.0010960982156132042,0.0016440180043220786,0.0033994276957103322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9921693796378713,1.1752665406915166,3.495014466060976,5.293472847833885,0.3651382601809922,0.6039813260858886,3.104385549569677,4.864260827751557,1.316020560310702,1.004742938576065,4.39002692590382,4.777055365795668,1.7464649931796237,1.6208239059909895,1.1265181029173537,0.3454056630439558,0.00018902200686785183,5.465957185019811e-06,0.0016643708828183363,4.266012014811377,0.5471796691996829,0.9228813276136361,5.857740507496883e-05,0.5279541717223022,4.97620013175189,0.5695908140143261,1.061474572017841,4.651288960321521e-10,0.0027220009910202095,1.018310430336137e-06,5.154303639907198e-05,0.964986809126364
a023a6f5,9.279852884701699,4.1,0.06030211900427729,0.10830328305805123,0.23449506702641248,0.28250138461250135,5.787086319599258,2.1330177705391944,1.1512639326911696,0.10848805448572742,0.034533569130787964,0.05967002092839066,0.05580627074660484,0.09119861521132568,0.05557164805976909,0.0793397906222524,0.11203135322389093,0.18627034032629247,0.09535921249641034,0.14965859295390332,0.2370609236069297,0.4559015390484065,0.1369943503014998,0.26280746896944723,0.44770233456655706,0.5298063950201926,1.3935696693793915,1.4037520500566139,2.4599582051430597,0.5514497816189411,0.44552677836616633,0.7076980070041572,0.42834320354992955,0.11150940849029577,0.17502068288800934,0.09422142536368687,0.7705124159491776,0.009406118887915801,0.09888559920583265,0.00019633639197896412,0.000681445878660131,0.0027412714238901643,0.0021489341543193055,0.002690508485503862,0.002795457991332107,0.0015755532132931994,0.001947000377578447,0.00265809364137034,0.00022264893456273938,0.0022918908680673125,0.008373859041158935,0.007302911649088574,0.001839626540963699,0.003153351357096912,0.005159734537346765,0.0,0.0,0.0,0.029895113318706635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.676877237920387,1.6471023741304895,1.8878908753120451,176.95748881037005,1.1797521513123486,1.170295220889778,1.3132315540492234,3.996017849311297,0.048301096129821114,0.5857652597014574,6.73926795222632,5.35123927355273,1.667416793012801,1.7597676512071423,0.9426567832541348,0.22286880698892522,0.00015192603638925373,6.051636371282792e-06,0.0012776772295422596,4.609805710230411,0.38319124037085484,0.8704089335721797,5.981643570337408e-05,0.673920839407829,4.9661839361021105,0.6881748102053579,0.9607874942099341,7.859049254815512e-10,0.175078702211671,1.0017158860339954e-06,1.4929790683861457e-05,0.9199800541642809
7c73867b,3.9039687026740446,4.1,0.08061301976527448,0.14452470965562347,0.22302024869160908,0.29500414242596545,3.317093566594535,0.2409153230074388,0.2334373047139551,0.07171958012390274,0.05377267591315976,0.0899926581443176,0.06810645003628342,0.11058029496733714,0.08658559472926236,0.11205864085405205,0.14777299171171698,0.23168161132746246,0.10011006030960728,0.16404224351455932,0.25614012108306994,0.3717885698591998,0.13839652060126678,0.27441172469761654,0.4722041819790129,0.012624797082781783,0.41481441914103334,0.908374167589152,1.981280182781568,0.008285105963815027,0.0010040324096686208,0.1573240440082616,0.07430214062569353,0.05724014014553511,0.05935189021972557,0.02442088314255656,0.09242439120613788,0.005650299810846919,0.05279146162056313,0.01327781869249268,0.00033913267587980906,0.0004746585010442835,0.001805862794530102,0.0022607098094105287,0.00039242801279573724,0.0003147804017281407,0.0053038217135956,0.011990252188473428,0.0022017216483399588,0.00045029981100169276,0.0031911098957436396,0.032626710526615796,0.0024884413259981006,0.004710429457365918,0.007565443611490292,0.0,0.0,0.0,0.09264587864590866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22808738250425875,1.0281854759419373,2.0160071190513555,174.42454870486384,0.1999608164525566,0.8068809163825391,2.056388743108378,10.563975640663198,1.0804141243202456,3.7812633019846205,7.384251301896299,16.467467936693648,1.4804918011481736,1.6146614970309392,1.3730163749352797,0.3731346445181344,0.00018203796855068659,3.3068925359878244e-06,0.0014163727075173459,2.8413793011443755,0.5395030698049471,0.9618978264330359,4.674191247369295e-05,0.41642609341804093,5.000205888858315,0.7855624408867701,0.9009981741787145,8.204651122687032e-10,0.044631220003693226,1.044515952164936e-06,7.763257617024679e-05,0.9823578762560107
c4d69e43,6.721592461378205,4.1,0.13090967424420602,0.17940352585786845,0.2817439317103356,0.3051906126035284,2.005338349804166,3.0826040993193464,1.5150748589174388,0.04815387206267724,0.0781697469775184,0.1408603309161395,0.11811177029087148,0.1864968487922947,0.11917101144415834,0.1425375373845113,0.17756661299674753,0.2783389416060566,0.1109712281951387,0.1825358950415581,0.3501935191652629,0.4832750844393827,0.15480370040042754,0.29392221833649546,0.46684591907366224,1.3873430676996636,0.0654596167659349,0.00947526185000957,0.5430604034885581,0.9346061881393101,0.33872565368572016,0.0006631787646082893,1.808609078729708,0.0016539558359785521,0.0021663491281771496,0.37780381642272126,1.1334507375305618,0.0328368943753054,0.007566662791895702,0.00775031489547613,0.0004715020788585161,0.0020625158208230332,0.0011240084210544523,0.010706088303326089,0.0002698114621394276,0.00023132989115358482,0.001395124238463753,0.014915990448205095,0.0016212105655176482,0.0025161141434012313,0.006210014466418346,0.013751244133352455,0.0011343069516173059,0.0020819522804742426,0.005002939006884363,0.0,0.0,0.0,0.11448801615788752,0.0,0.0,0.0,0.10188491785964061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.456116305540447,2.0736061452788714,2.28565310127777,23.320253527780466,0.839336169573464,1.4402604039818105,3.7261271651960755,173.25136741553996,0.7361220360304707,0.21709277902791763,0.702722649441864,7.878098226486712,0.33285846497278665,0.9689369399164722,0.6341181083019014,0.6578649974628561,0.00014168785129332838,4.680676491665458e-06,0.0013213007102014641,4.575353961192407,0.12411845219608425,0.8840095596281936,3.3054227077919415e-05,0.31716618337333313,4.915251275880598,0.7261141121015209,1.3520513362934499,6.788040199855726e-10,0.19428927327978449,1.0657480550180307e-06,8.500306458786777e-05,0.8983177126007216
f3a65ea1,2.6998290207198843,4.1,0.0831559044734811,0.15617755603730898,0.24923422519493016,0.3315885764636539,1.605954258286789,0.24263951349034077,0.5238003011753941,0.258854419794294,0.051346591596198005,0.08781478842337126,0.06470073215516293,0.12876150571919223,0.0805691753840832,0.12143939080697878,0.14441631649324355,0.2782853414649304,0.10520637771338433,0.19162833717241404,0.269704146251434,0.4303980396424882,0.16999782974936367,0.33229976737337685,0.4924681322682211,4.2283606289215543e-05,0.46592909105901625,1.0347717505134897,0.10521113310799364,0.004999315049332711,0.027363838954932832,0.19191459471713834,0.018361764768936896,0.018910344170572194,0.008366144090871951,0.0016537608400583683,0.4948700520738916,0.1751113025489633,0.037567769295473306,0.04617534794985744,0.00048575906767382964,0.0004821142593743902,0.0005658535414486332,0.003046335101048429,0.0002727212224516072,0.0019275622049287008,0.0024523524930015997,0.0036506357229271614,0.0016097463568124123,0.001009879985486599,0.0014603097657372836,0.015352678592197959,0.0019074894586654579,0.0014816138437443345,0.0019911851148061554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5287309898301837,0.23397084628487377,1.077492714528355,7.672166181423202,0.6370831742066649,0.613318560763429,1.9496167844762973,1.3517140907636995,0.6322121167513444,0.7101907313389556,2.234437922795698,1.7094940157932141,1.2278917238231921,0.982132651187648,1.368137065268675,0.36116030754191963,8.675273235141432e-05,3.513367054412998e-06,0.0016849879518299753,4.349352308273968,0.3527330168275951,0.8369260812203777,3.1256647707579235e-05,0.6034676303825299,5.088253938873595,0.570842828152999,1.2292280029329778,5.943071313499439e-10,0.5201218567795975,1.0004869976049123e-06,0.00043536951975691417,0.8943639439492901
e6c66ee3,1.3182675725790014,4.1,0.09035450804811639,0.1543267553849474,0.23374415168198312,0.3027595324914954,0.8975093875246687,0.15181909176366323,0.1841962856535145,0.05814669355637407,0.053245539435264444,0.08873831072534545,0.09296705441639862,0.12646712761545703,0.07899244598328378,0.11820196627704849,0.152539719172618,0.26757289010683927,0.10032959083943081,0.1760052665059045,0.28422312330813115,0.37441862607446597,0.14873788239436447,0.2818798679963864,0.47766084708373524,0.007980796296512445,0.44394634683037604,0.23535491003037096,0.2102273343674093,0.012787593581261731,0.010242632777256481,0.11383627067849239,0.014952594726652644,0.055124164728286414,0.009769756969970029,0.010809495241247084,0.10849286871401097,0.007485945190178025,0.03065058044953322,0.020010167916662828,3.9776118048085663e-05,0.002548971206217582,0.006434317316797986,0.008267746706393606,0.001270525094856199,0.0022244382055938046,0.005102650943464685,0.009711684206044421,0.0012612007180986082,0.0014746803792743833,0.012697220035101119,0.0014672633888500467,0.0018186061345961046,0.003393288536230627,0.00419636438578359,0.0,0.0,0.0,0.09944372804502608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.527793939663576,1.604723761887259,5.7547216748507894,4.78739788096005,3.91093937991031,1.455822102395239,0.9253879889029571,4.082959676338633,1.214719526441591,3.707571230480324,6.8849912486060045,7.71620184538028,0.8784857448564822,0.3617462271606902,0.08028250313851511,0.3488603260061616,9.053935933197949e-05,7.055452205652058e-06,0.0017226499915172382,4.767337153156368,0.5961238033976184,0.9589667023704603,2.1084576204577097e-05,0.6516669011934717,4.97632303085578,0.724428072429515,1.0973271448800743,4.789556108768283e-10,0.12620670485698318,1.0263060638469407e-06,3.0062705238099802e-05,0.983331731149091
324f3f14,3.091024525176265,4.1,0.12016229721392113,0.17334217570551086,0.2545689928914484,0.3067852038684503,0.9384443070168983,1.3588189436101892,0.7002801425403657,0.03720573402797592,0.07246076349778323,0.14091580148417218,0.12071207706975574,0.1465605468039734,0.12255808181468068,0.1376202936423103,0.1756946626945159,0.25749566467053664,0.11869404040053219,0.16024346489476596,0.3065229631273729,0.43281550314312256,0.1541966865805272,0.30118137039071263,0.4649775546341111,0.8621598542478691,0.06594137440768157,0.008296011089401025,0.002047067271946538,1.1189045887248839,0.23502230925270925,0.002400654487257615,0.0024913911453382574,0.017622107381896984,0.08396799892747565,0.06784935669668904,0.5308406795343041,0.029522273241005325,0.001267153910477238,0.006416306876493352,9.240813075505995e-05,0.00035477715812564487,0.0034215177813101444,0.009742859404267813,0.0004884485051215536,0.0011843945017682529,0.0015167264294992662,0.008439629322952958,0.0016777892595277425,0.0011902963785732754,0.012227803330560614,0.02692259496647084,0.002473871559102512,0.004291116568587373,0.00604426060840795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23026024978329568,1.8753258266532271,0.6432035961004294,14.275632689921814,1.9454421469427496,1.0018623569757803,1.6975770288052832,2.482666622731223,0.8450396891163368,6.3702720856599,3.9511863761838266,17.842444387031925,0.26004234562809203,0.2496449984069778,0.6126994510542265,0.6246254475488131,0.00016850889203517212,5.476108400896198e-06,0.0009141592714652514,2.8772858844919225,0.4982427389955436,0.8530737596568463,4.9085265863832884e-05,0.4964084262343167,4.805840472522172,0.8119887283235643,1.0670619141752136,5.400204431102518e-10,0.01733075328332104,1.0910133170081696e-06,0.00013254681219779913,0.9261933846997711
