id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f30,pitch_rms_scene1_f10,pitch_rms_scene1_f30,pitch_rms_scene1_f50,pitch_rms_scene2_f10,pitch_rms_scene2_f30,pitch_rms_scene2_f50,pitch_rms_scene4_f10,pitch_rms_scene4_f30,pitch_rms_scene4_f50,pitch_rms_scene_wheel_f10,pitch_rms_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,solimp_dmax
b0bd0e1b,28.3942435359539,1.2,0.029640925957985637,0.07046093506801358,0.09479563525653532,-0.0002847168243644647,8.221067131324673,5.415737074011832,3.487991087703345,11.091136285493718,0.009583117645248829,0.03857620129755209,0.040763458931156,0.07362681976101645,0.058132962753002754,0.07962302269002153,0.10662406623672893,0.09893287852957171,0.07882996100330532,-0.010253685357642263,0.009684251708913334,3.976583827705534,1.7244250242210917,2.520058279398047,1.7288545127468713,1.88659743860132,1.800285122663641,0.031140586566954776,1.7145640262495938,1.7422864748867966,5.962898189344439,5.128238096149279,0.015647020472659215,0.04013997868055122,0.014316625582083384,0.01753695087906984,0.009695418472136903,0.03933956017570995,0.003114849276921004,0.023281665787557297,0.0022182578463912717,0.03986754286114851,0.10462141639118645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.670760597738735,88.74130170927116,120.65013163392427,173.9539593069572,12.515260570770522,39.04429437181214,8.632049738810254,15.532123568457926,37.76548748260504,110.12170937327816,148.64578340445684,6.986498561166955,7.6592402517720926,8.005755328413448,4.696014792002621,4.9492649678136535,5.844528328550731,1.8701990326695634,3.249913376555095,3.690535892071333,1.4910130904424466,1.4136952594516676,0.558550003033439,0.00012816620687990175,5.583736835049779e-06,0.0007180058211446064,2.7267462126912463,0.03974175072772443,0.8998616325518999,3.990757769558494e-05,0.985836096535997,5.803090308489771,0.9819923703127657,1.035402778690269,1.5792382836245296e-10,0.9037513204260483
85b0e71f,6.107189406558268,1.2,0.05608894815982354,0.18035767359419616,0.2564403367589036,0.3327403396481567,3.727495240554987,1.907632439890771,0.048147995895633164,0.1651716087851461,0.010877419144959783,0.06921003055382426,0.08817939478068659,0.13589917603271387,0.17691884206133188,0.2282550026885427,0.1282967847524937,0.2769151209360639,0.36410910458815315,0.16842275005286625,0.4970579292434471,2.743065613765743,0.4804336928178705,0.503995933971373,1.9009704169492556,0.00020646751348417762,0.006455555428031324,0.0420133948413401,4.446011322709325e-05,0.0060901409410659725,0.13978474019261927,0.02538686859252685,0.0036143792119524686,0.004843284940772115,0.0040700978840235835,0.0023412941954365726,0.006426002077251106,0.007742498916361279,0.011343875363073718,0.0029819494706347137,0.034900260575147495,0.006646410227540702,0.017443531742541433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.691949045851311,4.449564088411548,9.36629574537449,0.7705252722669131,3.921132622836662,3.549538269948271,4.588254120658986,3.9690229501742182,9.957903091572406,2.2360317694294567,1.3854237777158824,5.3629556392881055,9.210027444518891,11.707618512534017,2.329357542926414,4.3071483848792065,7.523839364354679,0.9713670965035963,2.449579063768529,3.4161862039972983,0.06908204653563489,0.18262189537894596,1.8959611899024356,0.0002342280707431657,1.0210278663307858e-06,0.00029601329161731734,1.0223146154163227,0.21079250589261828,0.9080531112372642,3.466489483117764e-05,0.8735212012815319,5.191809762612575,0.9485611193747893,1.0877296818679958,8.052226053248805e-10,0.9273440210174673
2c701bf2,9.120802653623889,1.2,0.07940244300956116,0.210777918166463,0.27823963880248875,0.21685145589731603,7.216155957919003,0.6734212172742364,0.32248604440511563,0.6209883321958223,-0.005608768005375133,0.11364487040612956,0.13017122662792904,0.10269004402919736,0.18268684390353335,0.34695686656665836,0.10309504341119306,0.33021745863969904,0.40140641435657415,0.14378040702334807,0.289922504771284,5.646351062301687,1.5166116166929116,0.0531932789244056,0.23638541800456836,0.00016358117854216976,0.43687221809112586,0.003615578993908913,0.08236974124004617,0.23650072417116058,0.1261400929922519,0.4948482392035704,0.0005556305950609833,0.0017092436803033287,0.011368068559716378,0.0014701516542626038,0.005719810810545568,0.006787187842837831,0.0021336014452960988,0.014694344100481791,0.03525972543041805,0.005048043126501467,0.01783843557391065,0.0,0.07539906549283026,0.004678623238202311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.631587214060355,167.71696481867508,7.916453837949544,7.301755150992311,2.030784375285502,4.298304439572616,1.5679510123355183,9.669147974991542,23.305417562795594,6.01136821986343,8.048868258528985,6.247047141559485,16.45824846318176,17.558559022900152,3.248517725081048,2.7165040918511583,6.453392116142331,1.4655436633376047,3.2872982798136903,3.1310118833553817,0.8017177398591785,0.8329975056227795,0.7625852182191185,0.00022238104751082309,1.2694444334392541e-05,0.005455287778566996,1.0055763237931312,0.16061017149928491,0.6708810129801486,1.5494111403394333e-05,0.22310226234751068,5.937022327783186,0.9000115529117436,0.993154894910426,8.792373060539302e-10,0.7236737818277799
bba9aa36,58.26137868669212,1.2,-0.012682711288166268,0.03621572406019693,0.008633094418772436,-0.052414066684614014,21.517616388667943,10.455206393773643,13.165381247483493,13.0469529212897,-0.021161753397490216,-0.028864825575472854,0.011978445108464268,0.0161418929311613,0.032929697837138866,0.05957558141229062,-0.009575750095749925,0.02137421166876415,0.014100821683303084,-0.012583251324365104,-0.09224488204486292,10.63838588830577,7.011534454537912,3.8676960458242613,3.539075078677074,3.3886282301634436,3.5275030849331266,5.329727532314361,4.613218506201282,3.22243520896785,5.940196633027952,7.106756288261748,0.0219859000275783,0.007687434483620791,0.018377663857880523,0.006972608235491469,0.010386448900375425,0.03207530733771199,0.0336498615004517,0.0136544901384315,0.014746223151059196,0.05180333338728259,0.03850303301428055,0.09245110412577583,0.06264972299524951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.85829475583816,98.6450721335478,50.791813561269535,160.04453718275624,141.38705149665435,163.19221759966055,45.71480252461418,168.39385929165348,29.101156807989447,113.35135579128996,97.7737327529228,12.567184026333296,11.540508869128924,10.21708120787354,8.598232669459083,8.793836112093123,8.327748202303114,4.030447042676922,4.040958221033983,4.325897268395611,5.598196907305274,5.894783432866518,0.3544236947886531,0.0006516802436397897,1.5254811520735359e-06,0.00673174400777635,2.0968135691148855,0.6158788913683675,0.30431005679982415,1.5681600658388795e-05,0.40563222197520266,5.225928081457501,0.9530543614044136,1.020641418157611,2.396400790618075e-10,0.732740376748391
290ebdce,11.094922843204884,1.2,0.04401268829947829,0.211114041156054,0.28646446630264893,0.27771540973605985,6.315301922643964,3.8866689976267854,0.24871225504847266,0.18849296870557586,0.005512721586836928,0.021932237140726844,0.1045931061708711,0.15726958317571682,0.21213156670578265,0.2639409735866625,0.11272886644472915,0.34935401259892424,0.39731051986429333,0.16133696160822478,0.39409385786389495,3.5740392419928355,2.5126881320069336,0.2285745486441944,3.8192800850618087,0.0416114290953957,0.025777483469581124,0.00106490200433371,0.19408754782436172,0.05355980521977725,0.06921089744743798,0.11928207125813789,0.0034727627341604892,0.01982136793250659,0.011110444919245217,0.004734959650496483,0.020238258321226974,0.04505914177968528,0.014593848048638235,0.027755007917749916,0.020670006644041408,0.004234968387831428,0.062119515344561727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.441262977378283,26.483311113449787,57.46022848964457,2.1963391843623583,3.1157326053417354,20.098459437821816,7.846368819099501,8.968999243963966,3.8145386608891343,5.225432429027656,12.660255854579866,4.227719188996494,5.72435583705767,6.233829052514801,2.6172239032849567,3.878973298670785,5.750314752846391,0.7779165526566373,2.08384454479238,2.8669015027504177,0.21240151829481613,0.19293607499370152,1.4003435179058195,0.000572464090017897,9.686226645130698e-06,0.002509141118089267,1.2690106405197608,0.3790216624211711,0.32227686732267763,9.526365076531592e-05,0.7287960846078503,5.920910541220476,0.9585322181557612,0.947191121055823,2.0456241865048628e-10,0.579116388044588
03ce925d,5.836712840951845,1.2,0.09796635828198269,0.24737326065116805,0.32365658669033,0.32128646981923753,0.5601955041682437,3.952473668514844,0.8954176836215693,0.23682641818608227,0.03181129265293258,0.11412830528161037,0.1479594769114051,0.15143733544106813,0.2590659006396255,0.3316165458728106,0.11252447204603731,0.3651037493508916,0.493341538674061,0.1750921476928863,0.4674807919455888,0.5506465997939967,8.879053304413376e-05,0.009460113841202947,3.2268619938145764,0.5903193071907974,0.13529236750947005,0.0018535537141733842,0.3230802303065551,0.5704838996008408,0.22987544513716354,0.006950973048918726,0.005566481238953584,0.004214036854232145,0.04208235096176665,0.005283333816773339,0.007565514116418518,0.02934756495002119,0.019253850078222716,0.015150082727360887,0.09046627832947494,0.007734689691228718,0.03728531359374285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4693403596513543,10.952893103303584,7.39409189141996,1.9308763005399874,4.075888226137379,7.9071439778251085,1.0469213601540934,3.725652706096026,15.916539025133968,4.1894931085724005,6.258161761569645,5.103395387018588,6.13868618662876,7.490873978235522,2.215904715688169,3.9421740782751757,6.319716649895006,0.7820027655104509,1.9440598055288467,2.7083255020576162,0.33875999677042135,0.6554483714975434,1.7560184672383754,0.00015078927870501322,2.192823837263927e-06,0.0019503434890270075,6.176933239194739,0.13491089120116972,0.6416569716538096,7.985740615503637e-06,0.5952122162121873,5.757298235774593,0.9009535450586549,1.0126412196267165,3.868268148790573e-10,0.6899371832665548
288baaa6,5.348629200825884,1.7,0.059644252025803694,0.10039613566378529,0.14677111344300667,0.30869511920709364,2.1149130718347156,1.558589237866254,1.5586579273705636,0.003494711206142814,0.054671528270749774,0.06988215834957036,0.05437906945709093,0.06477650902689437,0.12337511681807042,0.11303678114639105,0.0990851572923231,0.18147728990265996,0.1597508931340369,0.14087992895182802,0.4765103094623593,0.002285596350928984,0.46310355320680663,1.6495239222769797,0.20938176783913529,0.22771926388610156,1.1214882061410172,0.019879643436522758,0.368442192127464,1.1703360918065768,0.0006149314807508313,0.0028797797253919824,0.004373338857869861,0.008028840364785735,0.01602565741828196,0.0017962157441207781,0.011785307911607767,0.016798847150328113,0.0015860418558169204,0.018095514950713546,0.016061570630773955,0.0050279004649704745,0.006968502766133227,0.0,0.0,0.03793400447645561,0.0,0.0,0.0,0.0,0.0,0.006250575474665651,0.0,0.0,10.134116806188388,11.73485710002134,9.316958539871141,6.312295084265456,10.761245552489264,34.50547891417091,1.889270300115736,18.75998591116423,126.09914900969865,1.4823780852040387,3.5987641507955934,4.102764072791433,10.172167855663306,19.931998253213262,3.9986829313529815,12.080308602106925,14.627358796213013,3.257207922566212,9.97920470951219,8.97479069728657,0.02717392102109171,0.17415097659208006,1.2649747572562928,0.00047615274445796227,1.0833390766615754e-06,0.0006298583668579322,1.7088228979226556,0.08393209834529675,0.3902783057676932,1.3378321658965979e-05,0.8399497164391335,4.992801467526078,0.9055273275665368,0.9789181705089025,9.459045263673205e-10,0.44141449914068337
1d677bd0,8.17320022367923,1.7,0.13898074070862254,0.19474720155972183,0.2317580694965081,0.3180374581613291,4.25481090813661,3.256299253201204,0.3280012394170039,0.15887401345702007,0.08288164026483702,0.1740936722771519,0.15996690958387874,0.1501517302193208,0.21119315089116175,0.22289672356868298,0.13406564307186947,0.29531803688133046,0.26589052853632433,0.14563561607560577,0.4904393002470524,1.635407384844724,1.7312238542045857,0.8881796690873002,3.1073784262885855,0.02928103844472512,0.11963978846789317,0.10149377732093713,0.0004043525821646867,0.22610310951390208,0.1415000552670609,0.017373958189959196,0.0012261195567382747,0.000720460059249099,0.017729347101371067,0.026807230513282355,0.0018046756675181234,0.010939125895841572,0.003792306664865237,0.008992803591368897,0.013958710796732119,0.16808557505031743,0.019628700888240758,0.0,0.08217098695191291,0.06255059180327761,0.0,0.0,0.07932561510535124,0.0,0.0,0.0,0.0,0.0,0.3725805441261846,156.7962428278341,141.0737011667548,1.425974428445569,0.8291797042441381,9.946211721382227,0.8954179123542979,7.348064720691335,14.497993106591956,28.830323928453303,3.4634571941879533,3.8180937664719994,34.94507803115266,33.458910907151,2.923903303771441,5.953487057921786,20.72096194372626,1.0041675203981861,3.3930748493757976,6.615807942166346,0.042555721410589685,0.1738410783898931,1.884441515649708,0.0004173476776203426,2.506016146792163e-06,0.00036830747355872555,1.8380729823691013,0.2925587906111208,0.6307629318683484,1.0957270499327573e-05,0.7436587051259026,5.349192986238897,0.937458430553785,1.0147877733386574,1.7428098189731288e-09,0.7387234056765536
efda97c4,5.660724319496472,1.7,0.11329939473098753,0.2390201522362759,0.32451938907614514,0.32470765770244303,0.05180268585292565,4.21232011002397,0.977411874550004,0.3022127268193269,0.049073357958107834,0.14061186850413585,0.15021295773071894,0.1561551623916738,0.25156312594834424,0.3093421683688096,0.14929746775967803,0.35892968299362155,0.46533101647513586,0.17944366514558402,0.46997165025930204,0.0033263918264815275,0.03047799528410535,0.01799829874233877,3.698387995476931,0.4530744139851942,0.060857700561845036,0.3875116287922893,0.26812292758448586,0.3217773181732289,0.2977393859665343,0.004473340852792624,0.006997817770228311,0.008535827404311547,0.059997164503564286,0.0028171969402697498,0.004754320706986469,0.03883568194239621,0.002287442228574022,0.011793464888381995,0.04850868947230475,0.001453578013471682,0.02887063712342326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8576425716076823,5.150599412388426,31.815777918495872,3.6389650171384225,1.5495283743553576,14.696059842164997,0.8248971496094739,3.359473178991858,10.03588306375625,2.1784764434590698,2.896332826615449,4.4147008893909865,6.672482174637732,7.63577275190526,2.419184454218236,3.8353649692800027,5.817266482735725,0.8639431814685627,2.001455037691758,2.9374436732182927,0.32760132718622426,0.5760958841962166,1.792126958466235,0.0004276480802078989,1.2290475380354224e-06,0.001450658797853157,6.541321418775075,0.55302262647898,0.10387559428829796,2.1219956107486926e-05,0.7718348515721656,5.741136639138175,0.9003890988817539,1.0833176005142708,4.5015472581524574e-10,0.5994422792274697
2d1c01e0,38.469226834722086,1.7,0.018147629614308516,0.0430169001080481,0.05708122299255589,-0.019857002866404336,10.275491664598375,8.945984122974068,6.5168940000747355,12.669526461124182,0.008020957619921524,0.0050967065348433245,0.041325224688160696,0.004132374159446434,0.07246211624969187,0.052456209915006,0.037463765879427444,0.037229573683160475,0.09655032941507977,-0.03417321973945814,-0.005540785993350537,4.145453045438129,4.070339154815422,2.0596994643448236,4.357633958482507,2.1151103573580525,2.473239807133509,1.8754752627021658,3.1135796016966637,1.527839135675906,7.68515643961028,4.984370021513902,0.023347031000329897,0.04256030538929782,0.01054083850182348,0.009746068398524484,0.010717142495993441,0.04459251672915156,0.019765020494185565,0.042823321302869005,0.03323647516898599,0.06034580956806744,0.06354902187627365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.1522102078807,120.59167779467596,79.75820778583362,8.483267542397936,150.09951549114982,78.6042604086337,20.214888634388377,24.400038074278307,80.65178335542451,49.072468723242,35.450370828159755,7.744189936897617,7.579718777507436,8.309708195985998,5.1578480223099215,5.269111060645574,5.687557412117096,2.968367375704652,3.2098033196643483,3.723230550258137,1.9498508316572085,1.7751683089771984,0.41025353787815155,0.000619260290761269,1.1769397362285482e-06,0.0016320721293091682,1.3826269758689154,0.03842379001149434,0.7392656806158028,2.2643897462405474e-05,0.4836658596715547,5.001438557163243,0.9111329045471405,1.0740863530233484,1.2683997949927034e-10,0.7492101547845494
651aa058,41.503945417317695,1.7,0.01634628410596464,0.01572557917606812,0.026507701802533618,-0.004326437828996254,10.023583096339248,10.35147094122074,10.820429249743182,10.297893948797935,0.003549962879085054,0.017803543324992857,0.02768534611381601,0.01403704855486682,0.011273792445577701,0.02186589652775984,0.01791354909688406,0.007422145895568283,0.054187410415148504,-0.003528108597687095,-0.005124767060305414,4.070454891316596,3.274151160969577,2.6789770440530747,3.329418955950784,3.582614890930704,3.439437094339252,4.106634109781314,4.030731219822736,2.683063920139129,5.181324746747281,5.116569202050655,0.013800973522814597,0.02934767066158445,0.0134554883560859,0.024685273395655447,0.018712960118155306,0.013251195064618977,0.00798131333726791,0.02034357381739276,0.02931862666493927,0.07002869919361296,0.02740359004023007,0.054015197219206536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.33628838616437,89.07319964383056,80.14189754416981,20.736420985512616,87.18564620834393,133.92393363564847,147.78205402742958,38.55044551781521,103.35798090901332,93.02925592357782,43.689801279287266,12.84699732590295,11.397880572088095,11.930691255929561,11.036840150356875,8.925216410096896,8.266155506871666,6.953673654938368,6.0223446534929534,7.786794437343436,3.6634846350427748,3.16249142354191,0.8112406653989881,0.0002918080903760494,3.829029609579042e-06,0.00033403384203983176,3.9869289575120734,0.33927959280184117,0.34894454834431404,2.204321423071435e-05,0.4717808597783431,4.682109234187132,0.9591667761646113,1.0420748634124248,3.2899913396976327e-10,0.5697994824186395
01476690,33.02943206228305,1.7,0.043797880619834334,0.2560974173560619,0.40827126177795686,-0.015235483226603676,14.39299151334495,2.357241814341054,4.846653902641176,10.194073053831795,-0.035741572956753224,0.0777153443852197,0.08941987043103654,0.0933214626067385,0.27136202287021505,0.4036087665912322,0.14545443483007947,0.4830290976702638,0.5963302528335271,0.030016678011087376,-0.06048764446429473,13.632456386544375,0.28404135982640166,0.47649376697417434,0.05494169269029827,0.8456827818561796,1.456617339794576,0.2978009606367938,2.334094355371893,2.214758586632489,3.71073233126941,6.483340722562386,0.004611029337172055,0.013545074807336799,0.013327094700068603,0.003833803462817687,0.01712396537583689,0.032472383231788055,0.003915821953387981,0.04010793103392982,0.09206862996153667,0.0302970862272388,0.040178740280402046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.582378044104562,6.55093004965071,15.512569473315867,5.362062816149309,2.4427143360206274,6.026169598552311,0.8392402980399062,3.300169048532091,2.526023241181023,100.19149416843196,123.14271933259496,5.218315942701644,6.19407387749683,5.659249871363956,4.38279196756446,2.9236864672345857,4.393577448323338,1.3753710819360212,2.1325634958410067,1.9859219695252475,1.2336510983053768,1.80107530966176,1.6337350070473111,0.000292181149706492,1.0041527939628455e-06,0.007319368575029284,2.637259832272075,0.543295222533556,0.47926696742648534,1.2410128166100049e-05,0.5884626578105174,5.495001655949498,0.9417314113532251,0.9655388730218099,4.840347058393373e-10,0.7621308095423438
9711df11,57.0618044656701,1.7,0.0008384475355355832,-0.01971263557194129,0.00018600594440680717,-0.019202546220788742,13.39625748415381,18.505779082690022,13.70003344031785,11.44645245742987,0.0007526942079039249,-0.00974303273775522,0.011505681136458045,-0.009626649438433544,-0.04301370287639416,-0.006497554400996161,-0.003929336948184522,-0.0030982776960746024,0.007585632477479546,-0.015769549119499737,-0.022635543322077744,4.567628759016257,5.264799465473914,3.56382925966364,6.111091698387726,8.078680631761618,4.316006752540679,5.262736784384842,4.945028451424423,3.4922682045085827,6.34218137410506,5.10427108332481,0.06992417861522532,0.014692874299924037,0.01819939758830405,0.03989067796769498,0.018959003697503432,0.00887805346342617,0.03184464792282085,0.01868409057059261,0.053013817156618105,0.07354673381374824,0.04016878085933272,0.07076466606351733,0.17306816283992643,0.08533597625101944,0.03936583937665929,0.06661370300334667,0.011976894505708892,0.0,0.011748907881871674,0.0,0.0,0.0,82.07437983273559,112.14326361897989,53.76275370949105,78.88276598575895,133.53508571770638,80.39949847945785,114.99067965946001,51.15791470869603,103.62777288840948,101.94662134307247,85.81019238240088,19.904689698977283,18.508980603622227,15.094293300871445,10.371667036412543,11.936763121533588,13.91048691116359,9.974526651555484,11.277021748161594,10.962190856410798,3.512348467381858,3.5912650893690565,1.0364278455665448,8.970739886776133e-05,1.0184603487253279e-06,0.0002579535863950382,4.128780908541719,0.002816025681339652,0.4582753356500969,1.569002209314019e-05,0.7622440659238686,5.676750632471382,0.916831309806666,0.9268172229608319,2.320278152623064e-10,0.45975501868355634
e310a0ec,52.40542803373354,1.7,0.2787063827937531,0.1398752674112708,0.17050972593846803,0.31456585911730334,43.79398341294719,6.233035873145658,0.7028517268870986,0.007349919663550555,0.09100325757090413,0.16372584411136548,0.5813900466989897,0.14048558626633736,0.16954746549098232,0.1095927504764927,0.13074777695637266,0.19822885659873193,0.18255254426029952,0.14746282339935907,0.4816688948352476,2.668469617947338,0.4516302095115983,40.673883585488255,2.2559176868741795,1.746990550007412,2.2301276362640663,0.06365572739120076,0.20932421506252874,0.42987178443336915,0.002140624379030734,0.00520929528451982,0.005015379022173468,0.0033672475351997156,0.05378654205960426,0.0005344741708063064,0.00591659836130886,0.029302963727888473,0.0012143796782947904,0.011325894815707019,0.030967250967472156,0.0027806371061085827,0.0064748046616596375,0.0,0.08179851637780423,0.07334729718254596,0.0,0.0782898323603728,0.09573175667562979,0.0,0.0,0.056868699589006845,0.0,0.0,2.4668646347140184,5.012861600356788,123.10193770656801,1.1058450617589888,176.25730308802636,163.36811368923037,1.0585487265076863,18.498354302548112,44.741059267480395,2.917305769545053,1.788996543319427,4.987660036321452,39.42284664025208,44.79219915253005,3.4598936087853946,12.958777490588107,38.876661248996605,0.8830797529755412,5.930141703089788,40.99294636934272,0.1476287918437727,0.35804665012579356,1.2973783268223547,0.0004303275302757667,2.842124298080483e-06,0.0009584675814842257,2.383731572099767,0.33498304295384773,0.3170889486950618,0.00012929815117563697,0.7519453271722834,5.126921180301977,0.9037170570024591,1.0253207247166736,2.7191478086114074e-09,0.5458208618331317
7356c7e6,9.652309334115795,2.1,0.09791841817718162,0.26619335573142106,0.3688975260413094,0.3172337170513374,2.8140455360914607,3.4515041280482865,2.888881341134976,0.15168998676917347,0.01060279269014686,0.11021986855630182,0.17293259328509622,0.13082520948078544,0.25529044383073973,0.4124644138827381,0.10510979976320188,0.44112843712863264,0.5604543412320935,0.16918834494515936,0.4652790891575154,2.782873506677547,0.00040899758026107896,0.03076303183365257,1.5434683080193323,0.5177398737200958,1.3902959463088584,0.00043361713866993834,1.4079548793538808,1.4804928446424255,0.1496401130085025,0.002049873760670987,0.0017881417814641987,0.00904430848944328,0.014029389850398512,0.003433811526622832,0.0030194414383512614,0.01048670116886429,0.0029492777487070934,0.012664491519628538,0.04161644550096846,0.014181530080794308,0.01527076109855195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.286536619926858,22.682421517451616,13.775291419540322,1.5575635006868846,7.132106666641142,15.341340252600578,1.9206561472141754,1.335371661829551,12.51168140397465,0.5684532635874057,0.5321141861998535,4.64542603197825,6.358457610698654,7.37347352379695,2.2857537626653435,3.681588980640335,7.3558337821412865,1.0544763068321275,2.1144080487354113,2.197491630354269,0.32736336592625137,0.27488919827902086,1.9109885849800525,0.0014532632375713363,1.4830638494205579e-06,0.003858379380864369,1.0124912099270595,0.0783855115926412,0.4986086296223462,8.839606172973915e-06,0.029555207744929306,5.402670583482096,0.9015961410211605,1.015198437752318,4.967683626092749e-10,0.5378605878345718
bb0f3d6f,1000000.0,2.1,0.0,0.0,0.0,0.0,3000000.0,3000000.0,3000000.0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6233068268431128,0.0005730310561836784,5.34585835996141e-06,0.00045996953105729494,4.551273508919149,0.0890596912023785,0.021159875615784474,4.956400218425367e-05,0.8374043708887151,4.769804804843087,0.9073338861670686,0.9840645086675387,3.561998207808544e-10,0.1083329588423789
baa6a03d,1.2958595265764992,2.1,0.10645591256244374,0.19721988943980687,0.25419545114868664,0.2956978727380695,0.34374836530158537,0.8305244774418503,0.010474327216121668,0.06275986091115295,0.06702332360056333,0.11286422476635095,0.13948018932041695,0.11826375971467076,0.20565410112594323,0.26774180747880666,0.10978708749593011,0.29430395180195823,0.35849531414817165,0.12591172416524476,0.4654840213108943,0.34367741153808506,1.2961893885636924e-05,5.7991869614705537e-05,0.8185618116980173,0.010310523149623453,0.0016521425942095924,0.0002563924113636203,0.007349989826667016,0.0028679449780910317,0.06241035745841496,0.00034950345273799014,0.0003527838156216256,0.001610086574419955,0.0034056385484870686,0.00017618075290859114,0.0012621029198173041,0.018177692891066195,0.007160899543543678,0.009527205484834168,0.023949718069701913,0.004029916353572244,0.008360663283950505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8931451714358462,1.1739875506575135,17.013135282130992,3.1754032949299855,1.6219792251672471,11.622676402640792,7.066836405894037,7.370549251689152,5.618719388140594,0.2524243211351518,2.3795374774532148,2.7469218742679526,10.59807364121103,10.857463701861208,2.743806439890672,4.469684135041998,8.424816630220187,1.2114680446540518,2.6605795489359805,3.110373720434793,0.11588616056601414,0.39165782074469074,0.6378238143913033,0.001205469155422231,1.0619219617082732e-06,0.0032258412578908156,1.2420173092488107,0.3397088147840463,0.12984650120859756,5.438293319162604e-05,0.5326630967576041,5.345341507390324,0.9323722156280274,0.9525336808513049,7.195099864988997e-10,0.4254323303130951
86764202,1000000.0,2.1,0.0,0.0,0.0,0.0,3000000.0,3000000.0,3000000.0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5078864067723279,0.0004648442953725598,2.3635068267021534e-06,0.0009218690951340227,7.694630572252981,0.006887970267663271,0.03651121256754312,3.945660925550289e-06,0.967626934007449,5.596346553799547,1.014189037767414,0.9564732754705684,5.53794273046091e-10,0.043144043567348064
